bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
153,7171.875,1.3592381261789026,3.509451451559732,0.027863900003102075,0.3565800194315879,0.35766703395926003,1.4928127288708568
154,7218.75,1.6643417731572663,3.509451451559732,-0.17253156209097398,0.40054086454252935,0.4361193920086889,1.9775241971176842
155,7265.625,2.217204246137232,3.509451451559732,-0.04670390519162687,0.6164682300171156,0.6182348529325922,1.6464123192828848
156,7312.5,2.2502062922322112,3.509451451559732,0.09496182967958108,0.623855691015868,0.631041735790098,1.4197382645728125
157,7359.375,2.3138502906586997,3.509451451559732,0.05357557099507047,0.6422767222043342,0.644507354258267,1.4875739019983365
158,7406.25,2.6795951723636504,3.509451451559732,0.20765628775818382,0.7125247070443386,0.7421674959159354,1.2872136007670367
159,7453.125,2.06576719738436,3.509451451559732,0.29540969015269813,0.4622736081140315,0.5486016531098665,1.0021669902653143
160,7500.0,1.5635818496899798,3.509451451559732,0.10192623229144696,0.4056662955626056,0.4182751488967726,1.3246355676443424
164,7687.5,1.7379429668289437,3.509451451559732,0.14291941411326137,0.44927700803001247,0.4714613333825774,1.2628089547242296
165,7734.375,1.4546054500993228,3.509451451559732,0.16299540891273595,0.36003177006882564,0.3952092847916427,1.1456785412877353
166,7781.25,1.3776622324490122,3.509451451559732,-0.041745057308042385,0.36660730276942344,0.3689763735708879,1.684176569983457
167,7828.125,1.963475790421762,3.509451451559732,-0.07038039291574309,0.5313668970959184,0.5360076296437568,1.7024814221851732
168,7875.0,2.027763614354343,3.509451451559732,0.08238078388987631,0.5296074567842336,0.5359763538028282,1.4164823410052112
169,7921.875,1.4939601652262136,3.509451451559732,0.08007957154351467,0.3498304946780984,0.3588789667636095,1.3457637659375359
170,7968.75,1.4347500797393953,3.509451451559732,0.16857427970705857,0.26590892286262935,0.31484098055481496,1.005783393135489
171,8015.625,0.7384619680266034,3.509451451559732,-0.10387120821812175,0.060895236376454415,0.1204053890406765,2.6113394958088207
172,8062.5,2.0360168911538605,3.509451451559732,-0.44043317026095413,0.305137383675564,0.5358079883526214,2.53570716132276
173,8109.375,2.5000911893593623,3.509451451559732,-0.3013045236219789,0.5973035702694038,0.6689962414032267,2.0379905721756666
174,8156.25,2.344319596573849,3.509451451559732,-0.23261812855416958,0.6039667156658726,0.647214792294077,1.9384363006037246
175,8203.125,2.3861044233523803,3.509451451559732,-0.15980479622326582,0.6226106351332251,0.6427920160339249,1.822041700244919
176,8250.0,1.9070256980811855,3.509451451559732,-0.02147895929134054,0.49706408688194365,0.49752794108473897,1.6139811111660267
177,8296.875,1.5286570535577582,3.509451451559732,-0.044204199675776684,0.4008198295020087,0.4032499807699874,1.6806369070679756
178,8343.75,1.7274806782108312,3.509451451559732,-0.20333298434054897,0.38517847926032367,0.43555339902947554,2.056508456902428
179,8390.625,1.6849487445220306,3.509451451559732,-0.26541955222358865,0.36357805245370567,0.4501516843560622,2.2013876735772335
180,8437.5,1.8336689833979953,3.509451451559732,-0.3407732536318514,0.3562445121955662,0.4929873861066782,2.3340017724632993
181,8484.375,2.6995347299942205,3.509451451559732,-0.514259822733292,0.5173491218279942,0.7294609510685776,2.353199857510824
182,8531.25,2.6237485427371277,3.509451451559732,-0.3396487372487362,0.6149506873665064,0.7025137810799157,2.075417952900227
183,8578.125,2.346380945697628,3.509451451559732,-0.23958170600757167,0.56876085527648,0.6171614896834795,1.969473260784698
