bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
24,1125.0,26.006222144989977,4.810157234305641,-0.12072916882905366,-0.0980822110971975,0.15554951732444994,-2.4593271840712205
25,1171.875,19.9117813605227,4.810157234305641,-0.32392985994976087,0.17446823893385427,0.36792624337460916,2.647544869435053
26,1218.75,17.40453761154721,4.810157234305641,0.1867797294258246,-0.20044358754525926,0.27397864718331294,-0.8206702933116045
27,1265.625,16.713186794266193,4.810157234305641,0.029294106788958676,0.0030127677167015865,0.0294486241083979,0.10248520045759212
28,1312.5,11.497413186888245,4.810157234305641,-0.20149556369927696,0.023285084226016425,0.2028365286083896,3.026541713248767
29,1359.375,7.624654095337693,4.810157234305641,-0.0452470681072009,0.035213116868891135,0.05733463849994925,2.480261018144274
30,1406.25,7.379664625206855,4.810157234305641,-0.15373732194180215,-0.21907644338150317,0.2676371652116467,-2.1826971308801664
31,1453.125,8.043162989704669,4.810157234305641,0.05636181556240041,-0.07583869754872649,0.09448895331930211,-0.9316742209131346
32,1500.0,8.847088004357074,4.810157234305641,-0.12435917529530595,0.21745146541502583,0.2505001882060587,2.0902931869537675
33,1546.875,6.599818855414086,4.810157234305641,-0.10059927464936123,0.0546733002951223,0.11449621751454601,2.6437719979813075
34,1593.75,7.7458895193225885,4.810157234305641,-0.14022865337118823,-0.10251415067080491,0.17370442226395202,-2.5103302922652597
35,1640.625,14.153213791166978,4.810157234305641,-0.25273209694689514,0.11719890790292585,0.27858409294289094,2.7073814849467186
36,1687.5,15.32383775231145,4.810157234305641,-0.07700729789714279,0.22665663239310968,0.23938118751732465,1.898313518468043
37,1734.375,13.97829372640431,4.810157234305641,-0.18789413882629996,-0.19030673104693835,0.2674338409533255,-2.349815447497895
38,1781.25,10.147244093482593,4.810157234305641,-0.11517690114690059,0.22655383234252024,0.25415026560459403,2.0411305740504257
39,1828.125,11.021628998196798,4.810157234305641,-0.15611350784131603,-0.09022988265172865,0.1803132248446169,-2.617524602155479
40,1875.0,11.420531628650417,4.810157234305641,0.1936659294259091,0.3945154278310419,0.43948710449467254,1.1144586440464046
41,1921.875,11.819137370037149,4.810157234305641,-0.08661647552335462,-0.08249112864423422,0.1196127089279709,-2.380584456872405
42,1968.75,18.002446250979478,4.810157234305641,-0.04562440480998964,-0.44709379550026407,0.4494156742806127,-1.6724909094851634
43,2015.625,18.028819892147308,4.810157234305641,0.0994625531825404,-0.23099907665935535,0.25150223240175107,-1.1642126375016515
44,2062.5,7.880241510481632,4.810157234305641,-0.01716596277326571,-0.024625936399697616,0.030018444688142923,-2.1795520822512655
45,2109.375,4.882427704006217,4.810157234305641,0.044170419472704864,0.15191484903546632,0.15820602805791956,1.2878400810565664
46,2156.25,5.684018824341151,4.810157234305641,0.03552932878715051,0.039314637936755874,0.05299031949482515,0.8359311153181963
47,2203.125,8.932205613445118,4.810157234305641,0.059879806229537466,-0.1742274887560333,0.18423031518271,-1.2397561659307934
48,2250.0,7.694682994479053,4.810157234305641,-0.0373419598124978,0.008672863899028129,0.03833589089677278,2.913383441025591
49,2296.875,9.510236241741481,4.810157234305641,-0.178778730656515,0.07749093924805026,0.19485040467163459,2.7325899096818915
50,2343.75,7.96394591721934,4.810157234305641,-0.06484178177434803,0.07565723419036072,0.09964172694713425,2.2793671559922473
51,2390.625,6.353273427795544,4.810157234305641,0.06782250972816245,-0.0886210945239545,0.11159565950542327,-0.9175693184076603
52,2437.5,4.613525304680998,4.810157234305641,-0.01147139086964807,-0.05032124367306071,0.05161221147449311,-1.7949293730536962
53,2484.375,4.176751188208195,4.810157234305641,0.08164134756504625,0.0002720779907243289,0.08164180092740311,0.0033325881014038736
54,2531.25,3.0928508702121604,4.810157234305641,-0.02462825615322614,0.03710577047971208,0.044535257987823464,2.1567639034555666
