bin,freq_hz,abs_y,abs_x,real_h,imag_h,abs_h,phase_h
152,7125.0,2.211261623839555,4.555314466925204,0.40496670076813956,0.20636358371072305,0.4545150794120746,0.47128348309728896
153,7171.875,3.4596219950553433,4.555314466925204,0.7320244543410177,0.0029955022258456032,0.7320305832319096,0.0040920566085476074
154,7218.75,2.682847905512747,4.555314466925204,0.5188111450757787,-0.20112799470798262,0.5564328122155405,-0.36983288745730347
155,7265.625,3.0576210895620384,4.555314466925204,0.6104008331285133,-0.19181910149327738,0.6398310283048732,-0.30447933293758467
156,7312.5,3.482298732551368,4.555314466925204,0.5498489068349723,-0.47089941088518605,0.7239337507808496,-0.7082071197999245
157,7359.375,1.909856558131597,4.555314466925204,0.22657029700008582,-0.3269012305306012,0.3977417679916561,-0.9647264818577918
158,7406.25,1.2144954193467097,4.555314466925204,0.15984919787891727,-0.17794519001309322,0.23919919880996487,-0.8389180310211255
159,7453.125,1.6167980797099826,4.555314466925204,0.3236745547087652,0.00048258966268815984,0.3236749144723761,0.001490970785529846
160,7500.0,1.5755432200417419,4.555314466925204,0.297602072300583,-0.004242514456670912,0.29763231068974433,-0.014254696096316431
164,7687.5,2.412415295127499,4.555314466925204,0.4912390868249193,0.0884716509566623,0.49914233786323725,0.17818879544811736
165,7734.375,2.722090145396292,4.555314466925204,0.5478403741519388,-0.13209771334564213,0.5635413750755872,-0.23660792590329943
166,7781.25,1.513507358519672,4.555314466925204,0.2910459444317987,0.039906539841955385,0.29376908226080434,0.1362645284888393
167,7828.125,2.218514195701281,4.555314466925204,0.4327423662450623,0.1608077308566831,0.4616547214603692,0.3557878769508457
168,7875.0,2.7939751892958222,4.555314466925204,0.5652662626991434,0.04374979155442528,0.5669567814277492,0.07724279600366192
169,7921.875,2.3840102119716344,4.555314466925204,0.47650981556756405,-0.10227071965812176,0.48736116426283294,-0.2114173006585964
172,8062.5,1.2855460703994521,4.555314466925204,-0.1865586472356503,0.13354511380549808,0.22943065680008687,2.5203183790187715
173,8109.375,2.5289138727749516,4.555314466925204,0.007267674287012367,0.5061366852150344,0.5061888612069658,1.5564381996960377
174,8156.25,2.229819353033097,4.555314466925204,0.1824427276568453,0.4016356199099017,0.4411309556756144,1.1444142454647008
175,8203.125,2.2768107677460057,4.555314466925204,0.020365073691490314,0.43328992550316886,0.43376825122293294,1.523829858852851
176,8250.0,2.996735702578381,4.555314466925204,0.12622606471279066,0.5945605270198482,0.6078118456422162,1.3616009087361514
177,8296.875,2.6510795456945635,4.555314466925204,0.24711976278127545,0.4849406301630204,0.5442752905837093,1.0995080385622487
178,8343.75,2.5383290759601995,4.555314466925204,0.13575458800441093,0.5054548746106166,0.5233678805886749,1.3084093702307193
179,8390.625,2.7494933142550737,4.555314466925204,0.0642189594132952,0.5677943311384674,0.5714144531083425,1.458172432477561
180,8437.5,2.4352776452394744,4.555314466925204,0.12299479656866252,0.4904832619754896,0.5056694080731832,1.3251001692729971
181,8484.375,2.411142766317618,4.555314466925204,-0.06281449324172304,0.47730543581203455,0.4814209588467568,1.7016466781850854
182,8531.25,2.7702407788678607,4.555314466925204,-0.15890901432561846,0.5508364769670284,0.5733000080162107,1.8516573081717096
183,8578.125,3.960861882436901,4.555314466925204,-0.2595840857088372,0.7820398550373114,0.8239965002474658,1.8912851889168665
184,8625.0,4.012352928191415,4.555314466925204,-0.10407811809270684,0.8469153721318192,0.8532865299645233,1.6930740464978489
185,8671.875,4.021652543012483,4.555314466925204,-0.10232045837068922,0.846026414156754,0.8521913926179513,1.691154163356802
186,8718.75,3.2598505302597327,4.555314466925204,-0.1063590222832559,0.6331003104565879,0.6419721526057638,1.737239209342453
187,8765.625,3.800479710976457,4.555314466925204,-0.1977732820162098,0.7847606381628915,0.8092981714357769,1.8176727519240863
188,8812.5,3.6469974158205147,4.555314466925204,-0.19855194686951494,0.7419385440771036,0.7680466644631215,1.832281447015405
189,8859.375,4.2623474868110645,4.555314466925204,-0.31101703008084375,0.8331260060407168,0.8892865314068717,1.9280874390537075
190,8906.25,3.6708523834652746,4.555314466925204,-0.13117546448206413,0.7491923603955686,0.7605893736814686,1.744128506981551
191,8953.125,3.08958545424127,4.555314466925204,-0.12950455502520564,0.620840499258327,0.6342037175006192,1.7764429959520194
192,9000.0,2.4078143875560802,4.555314466925204,-0.2611873314087904,0.40914539013677115,0.48540578113431654,2.1389543697420432
193,9046.875,2.4089689281559066,4.555314466925204,-0.35493496108250006,0.33181812574434305,0.4858827998304987,2.3898428432020533
194,9093.75,2.6081334475874054,4.555314466925204,-0.5125311855137034,0.11463141709953499,0.5251938479364832,2.921556438145113
195,9140.625,3.6123340039531664,4.555314466925204,-0.751424693975878,-0.06350522982585202,0.7541034311896321,-3.0572799069068513
196,9187.5,5.722000450708624,4.555314466925204,-1.2129588289030484,-0.019894938561474867,1.213121976222597,-3.125192134219366
197,9234.375,6.252376383088318,4.555314466925204,-1.2910632364648182,0.26113608116072023,1.317207779143059,2.942020774205741
198,9281.25,6.548797150404938,4.555314466925204,-1.3760519425966407,0.05248920746101508,1.3770526735110296,3.1034663515654954
199,9328.125,7.3259827438676774,4.555314466925204,-1.4943396155010964,0.39696358043277796,1.5461665403978884,2.881944509130392
200,9375.0,7.3602096274851165,4.555314466925204,-1.5261114868520957,0.3473751901478546,1.565147211297446,2.917784806103925
201,9421.875,7.548808507585765,4.555314466925204,-1.5307577717361398,0.4888892761022922,1.6069325063668403,2.832454674332891
202,9468.75,6.755612489655017,4.555314466925204,-1.3614033437851347,0.43825609838098567,1.4302053951224873,2.830153596159235
203,9515.625,7.049313150937134,4.555314466925204,-1.4325002885866327,0.410966912374284,1.4902855028038213,2.8622083478804456
204,9562.5,6.156560511034137,4.555314466925204,-1.2829468656854144,0.23098426724692134,1.3035744673349605,2.9634590732697066
205,9609.375,6.313354228400056,4.555314466925204,-1.318406413850657,0.19314408528828064,1.3324789340790333,2.9961292563831594
206,9656.25,6.124917426809094,4.555314466925204,-1.3062110775928275,0.022789619481140527,1.3064098690618924,3.1241473050601463
207,9703.125,7.0119422720312405,4.555314466925204,-1.4853567447919436,-0.15918730409230808,1.4938625295130392,-3.034829066783853
208,9750.0,8.20123405345256,4.555314466925204,-1.7409440277078008,-0.10467831647594747,1.7440882023429027,-3.081537625943888
209,9796.875,7.841282968897751,4.555314466925204,-1.6536176975961316,0.17562703313966663,1.662918021001809,3.0357815557512633
210,9843.75,6.672691926816218,4.555314466925204,-1.3994279078729235,0.2118757171899735,1.4153762004740482,2.991332165816661
211,9890.625,5.24233759069405,4.555314466925204,-1.1064525199628044,0.05704519314245038,1.1079220789354725,3.0900814242450094
212,9937.5,5.163209051977036,4.555314466925204,-1.0815044405141019,-0.15540788806685465,1.0926131367163405,-2.998873592165905
213,9984.375,3.9137028222651584,4.555314466925204,-0.7581519184623254,-0.2615534869369963,0.8020003478783573,-2.8093896227160116
214,10031.25,5.413438764474502,4.555314466925204,-0.8316983984549036,-0.7624391574170344,1.128288834809265,-2.3996133989102395
215,10078.125,5.93961284649241,4.555314466925204,-0.9950810593414722,-0.757893761778101,1.2508354283447152,-2.4906833291614614
216,10125.0,6.385848162321592,4.555314466925204,-0.9777313931367015,-0.9344781614543597,1.3524822037129196,-2.378810137687392
217,10171.875,6.22525630845608,4.555314466925204,-1.0009373008898812,-0.8325630386848623,1.3019357486822811,-2.4477697853275173
218,10218.75,5.814727048112529,4.555314466925204,-0.7483760904254073,-0.9694220208618334,1.2246819290135127,-2.228217956514425
219,10265.625,7.405597871635264,4.555314466925204,-0.9952220794282317,-1.2028978671305446,1.5612271667277209,-2.2619952838976296
220,10312.5,6.13034669899189,4.555314466925204,-0.8666132592599861,-0.9624637608646387,1.295127419253766,-2.303838627220808
221,10359.375,5.992098928847996,4.555314466925204,-0.595142943391486,-1.1057629135837517,1.2557494750649545,-2.0645498878149016
222,10406.25,5.633363143450317,4.555314466925204,-0.28396628820288794,-1.0973679167279278,1.1335136512188628,-1.8240122588738472
223,10453.125,8.656803341192129,4.555314466925204,-0.3614013588782667,-1.7899094117970464,1.8260302967472106,-1.7700281510735203
224,10500.0,10.152902410273926,4.555314466925204,-0.7831192058241783,-2.004356353097057,2.1519107975776377,-1.9432672783971148
225,10546.875,8.536667081290075,4.555314466925204,-0.9521154926348053,-1.5230914263204927,1.7961991549508676,-2.1294822035274104
226,10593.75,7.369655397610914,4.555314466925204,-0.7451812910945603,-1.3293056332315993,1.5239253994663318,-2.0817255815409013
227,10640.625,7.743001994412868,4.555314466925204,-0.9714051037453723,-1.2933468649456212,1.6175209391680914,-2.214987358105061
228,10687.5,4.879397344944386,4.555314466925204,-0.46862995536269997,-0.8479223088187302,0.9688066251093312,-2.0756950197477817
229,10734.375,6.462397152345387,4.555314466925204,-0.08716751527074978,-1.353564473036982,1.35636829747173,-1.6351060191422415
230,10781.25,6.674516899763037,4.555314466925204,-0.5273652969839668,-1.297242892004566,1.4003404147989722,-1.9569174187309484
231,10828.125,5.686010528135625,4.555314466925204,-0.3264590964169721,-1.115288598333267,1.1620861410435843,-1.8555541556112467
232,10875.0,6.188887551412367,4.555314466925204,-0.6608764742504099,-1.094426544925217,1.2784862832485144,-2.114046592110984
233,10921.875,3.2829473108672937,4.555314466925204,-0.43031362622923364,-0.416254581602447,0.5986966624456669,-2.372800065780036
234,10968.75,2.545793343258875,4.555314466925204,0.1246304797008641,-0.4561097897640234,0.472830727416323,-1.3040609054867673
235,11015.625,3.5340506564067944,4.555314466925204,-0.08169320875789964,-0.7060559547900491,0.7107663411077157,-1.6859877045433473
236,11062.5,1.9405855791792777,4.555314466925204,-0.011699851252764466,-0.3550625746580506,0.3552552862972493,-1.6037359274955958
237,11109.375,1.8313739437259549,4.555314466925204,0.26507121950181056,-0.20396677768265678,0.3344625506785825,-0.6558516558177614
238,11156.25,1.972098093971044,4.555314466925204,0.3096951815932044,-0.19979877224638964,0.3685521060762135,-0.5729557216807277
239,11203.125,1.6555478884967514,4.555314466925204,0.11301819349680577,0.2173410163221544,0.24496985413970515,1.0912739019646949
240,11250.0,3.8923987206694606,4.555314466925204,0.6135053182105791,0.45999643604267726,0.7668021235264211,0.6433628174541108
315,14765.625,2.947236784505282,4.555314466925204,-0.16794387510264497,-0.25663023517017924,0.30669891227064094,-2.150272252618793
316,14812.5,7.14315901643791,4.555314466925204,0.3007440069339559,-1.4116069840972085,1.4432883409972894,-1.3608839837959994
317,14859.375,7.117122573185762,4.555314466925204,-0.44720944648552263,-1.3200667272644862,1.3937619787670557,-1.8974389701967116
318,14906.25,8.397535601268975,4.555314466925204,-0.1996890875392836,-1.690323818121959,1.702078241971464,-1.6883878895282418
319,14953.125,12.228140058621914,4.555314466925204,-1.251802595638598,-2.1626075909203957,2.4987759664992075,-2.095511270270042
320,15000.0,13.039061558097229,4.555314466925204,-2.1958064090475027,-1.3907269829377302,2.5991705075052636,-2.5770071413042857
321,15046.875,11.700765197200896,4.555314466925204,-2.007735967711759,-1.140598433845168,2.3091055634884956,-2.624958000753027
322,15093.75,13.810508396275868,4.555314466925204,-2.79415940156441,-0.3959256321962492,2.8220708473709126,-3.000832152196488
323,15140.625,9.909234112660426,4.555314466925204,-1.9656809788297473,0.30341436332884575,1.9889600263472673,2.988445449611146
324,15187.5,10.425613132384541,4.555314466925204,-2.0478279572977924,-0.19910939056541524,2.057484846141468,-3.0446677667343325
325,15234.375,12.490560094281557,4.555314466925204,-2.4083020634630254,0.6685984288606192,2.4993884627954803,2.8707901221030614
326,15281.25,9.054930147294206,4.555314466925204,-1.7121857186701706,0.5616014972791248,1.8019367849523034,2.8246473385259523
327,15328.125,10.83580223599074,4.555314466925204,-2.1377362717254136,0.2944648170076122,2.1579216612068652,3.0047079735370747
328,15375.0,9.491789433568215,4.555314466925204,-1.7560154020917291,0.6933022897710095,1.8879242986372897,2.765563553626767
329,15421.875,8.973430551626882,4.555314466925204,-1.7954229119130476,0.2305709330154756,1.8101675026842001,3.01387021210711
330,15468.75,11.575144931916093,4.555314466925204,-2.3188271708028916,0.4449721623890144,2.361135250966132,2.952002028347389
331,15515.625,9.68997656504876,4.555314466925204,-1.8322811917985293,0.7516142409046153,1.9804490230625125,2.7523183786899246
332,15562.5,9.238144188222702,4.555314466925204,-1.8220256580470657,0.3812757518135521,1.861490987757618,2.9353100123457088
333,15609.375,9.113221407072631,4.555314466925204,-1.7617910709061975,0.5411003390842374,1.8430131183694496,2.843606728061369
334,15656.25,8.373325855788627,4.555314466925204,-1.654164170513028,0.367350913835148,1.6944632769418677,2.9230626202481838
335,15703.125,9.415918571036737,4.555314466925204,-1.8852340843459567,-0.13746526205801052,1.890239204717862,-3.0688046589681877
336,15750.0,10.365254735241317,4.555314466925204,-2.103802673228117,-0.3927621831450732,2.1401513545519757,-2.957025810480493
337,15796.875,13.516841102323111,4.555314466925204,-2.7727438621319185,-0.07411522421917233,2.7737342323033194,-3.114869095998239
338,15843.75,12.722294571891693,4.555314466925204,-2.5674869049175264,0.26531800156986296,2.5811591676764154,3.0386205245704363
339,15890.625,13.223594055697282,4.555314466925204,-2.7047301178471583,0.11183811471942029,2.707041332210038,3.1002671102383563
340,15937.5,14.21517860371369,4.555314466925204,-2.7918340209384955,0.7109293444806719,2.8809300118734793,2.892246094548768
341,15984.375,13.15060480151615,4.555314466925204,-2.6128414557258783,0.6946008893977934,2.7035922156109145,2.8817610906517466
342,16031.25,12.842944894264695,4.555314466925204,-2.4873720729196105,0.8790427553958885,2.63813115575295,2.8018901448012246
343,16078.125,11.615949910976111,4.555314466925204,-2.133504925730499,1.0673778627220858,2.3856107750313065,2.6777105660025464
344,16125.0,9.89908024894765,4.555314466925204,-1.7309204766690423,1.0541483583951217,2.0266510449653916,2.5945742773859743
345,16171.875,9.216485193132089,4.555314466925204,-1.7451414144888777,0.6116098724817096,1.849212046435274,2.804504208565005
346,16218.75,8.136557503701273,4.555314466925204,-1.516988126298373,0.6448931733520356,1.6483750120546925,2.7396252930701652
347,16265.625,9.776153710119118,4.555314466925204,-1.7163311760562845,0.8637622113315797,1.9214259974371037,2.675339803622301
348,16312.5,8.336322037468262,4.555314466925204,-1.4197150921513104,0.9157686901093306,1.689444653330426,2.5687143135773134
349,16359.375,6.901552686990998,4.555314466925204,-0.8571555080259372,1.0913399121809646,1.38770975670648,2.236580926827729
350,16406.25,4.386490682223247,4.555314466925204,-0.14658621268569513,0.8326603096206402,0.8454647887210184,1.7450563764712115
351,16453.125,1.5947416617745684,4.555314466925204,-0.10103278425182985,-0.11534734619894094,0.1533382984411107,-2.2901360480975788
352,16500.0,2.5209664181361946,4.555314466925204,-0.3572472845899257,0.06818982707570614,0.3636969547074736,2.9529856500887757
353,16546.875,1.996570272838905,4.555314466925204,-0.12621015547520148,-0.2592530012425676,0.2883420226022445,-2.023846350462313
354,16593.75,3.2895950505114113,4.555314466925204,-0.41316357310392626,-0.4320833997986221,0.5978295764860914,-2.3338144421990026
355,16640.625,1.900044765780203,4.555314466925204,-0.2299512067763037,-0.08467695404834137,0.2450464120218521,-2.7887627556347
356,16687.5,1.5299955699128738,4.555314466925204,0.19985438699084696,-0.1482779789190485,0.24885364178931563,-0.6383163149089154
357,16734.375,3.3990527072511756,4.555314466925204,0.17076915322352137,-0.5788549929914144,0.6035190192560371,-1.283921963381904
